

#             x           ber           bei           ker           kei     Wronskian
#     =========     =========     =========     =========     =========
  0.000000e+00  0.000000e+00  0.000000e+00          -nan          -nan
  2.198000e+01 -8.492696e-01  5.355430e-01 -9.713181e-01  2.203148e-01
  2.199000e+01 -8.530351e-01  5.295216e-01 -9.697369e-01  2.271799e-01
  2.200000e+01 -8.567576e-01  5.234735e-01 -9.681078e-01  2.340338e-01
  2.201000e+01 -8.604369e-01  5.173998e-01 -9.664302e-01  2.408751e-01
  2.202000e+01 -8.640734e-01  5.112999e-01 -9.647042e-01  2.477052e-01
  2.203000e+01 -8.676669e-01  5.051743e-01 -9.629296e-01  2.545229e-01
  2.204000e+01 -8.712170e-01  4.990234e-01 -9.611070e-01  2.613281e-01
  2.205000e+01 -8.747227e-01  4.928493e-01 -9.592370e-01  2.681182e-01
  2.206000e+01 -8.781850e-01  4.866488e-01 -9.573183e-01  2.748968e-01
  2.207000e+01 -8.816032e-01  4.804249e-01 -9.553518e-01  2.816606e-01
  2.208000e+01 -8.849779e-01  4.741761e-01 -9.533373e-01  2.884116e-01
  2.209000e+01 -8.883079e-01  4.679036e-01 -9.512754e-01  2.951471e-01
  2.210000e+01 -8.915936e-01  4.616086e-01 -9.491661e-01  3.018678e-01
  2.211000e+01 -8.948348e-01  4.552896e-01 -9.470088e-01  3.085753e-01
  2.212000e+01 -8.980309e-01  4.489479e-01 -9.448044e-01  3.152656e-01
  2.213000e+01 -9.011819e-01  4.425856e-01 -9.425528e-01  3.219400e-01
  2.214000e+01 -9.042882e-01  4.361994e-01 -9.402542e-01  3.285985e-01
  2.215000e+01 -9.073494e-01  4.297913e-01 -9.379079e-01  3.352424e-01
  2.216000e+01 -9.103646e-01  4.233626e-01 -9.355152e-01  3.418677e-01
  2.217000e+01 -9.133347e-01  4.169120e-01 -9.330757e-01  3.484757e-01
  2.218000e+01 -9.162592e-01  4.104404e-01 -9.305888e-01  3.550684e-01
  2.219000e+01 -9.191378e-01  4.039484e-01 -9.280561e-01  3.616414e-01
  2.220000e+01 -9.219704e-01  3.974371e-01 -9.254771e-01  3.681965e-01
  2.221000e+01 -9.247562e-01  3.909059e-01 -9.228514e-01  3.747328e-01
  2.222000e+01 -9.274963e-01  3.843553e-01 -9.201800e-01  3.812509e-01
  2.223000e+01 -9.301900e-01  3.777845e-01 -9.174615e-01  3.877513e-01
  2.224000e+01 -9.328373e-01  3.711948e-01 -9.146979e-01  3.942309e-01
  2.225000e+01 -9.354374e-01  3.645874e-01 -9.118886e-01  4.006906e-01
  2.226000e+01 -9.379913e-01  3.579611e-01 -9.090329e-01  4.071321e-01
  2.227000e+01 -9.404981e-01  3.513168e-01 -9.061325e-01  4.135516e-01
  2.228000e+01 -9.429578e-01  3.446549e-01 -9.031860e-01  4.199519e-01
  2.229000e+01 -9.453700e-01  3.379767e-01 -9.001950e-01  4.263297e-01
  2.230000e+01 -9.477355e-01  3.312817e-01 -8.971590e-01  4.326861e-01
  2.231000e+01 -9.500529e-01  3.245701e-01 -8.940781e-01  4.390209e-01
  2.232000e+01 -9.523231e-01  3.178413e-01 -8.909527e-01  4.453336e-01
  2.233000e+01 -9.545459e-01  3.110968e-01 -8.877816e-01  4.516260e-01
  2.234000e+01 -9.567207e-01  3.043367e-01 -8.845670e-01  4.578941e-01
  2.235000e+01 -9.588476e-01  2.975623e-01 -8.813083e-01  4.641393e-01
  2.236000e+01 -9.609265e-01  2.907719e-01 -8.780043e-01  4.703629e-01
  2.237000e+01 -9.629574e-01  2.839673e-01 -8.746571e-01  4.765613e-01
  2.238000e+01 -9.649398e-01  2.771502e-01 -8.712667e-01  4.827360e-01
  2.239000e+01 -9.668744e-01  2.703175e-01 -8.678324e-01  4.888863e-01
  2.240000e+01 -9.687604e-01  2.634723e-01 -8.643549e-01  4.950126e-01
  2.241000e+01 -9.705980e-01  2.566129e-01 -8.608329e-01  5.011153e-01
  2.242000e+01 -9.723869e-01  2.497406e-01 -8.572690e-01  5.071918e-01
  2.243000e+01 -9.741275e-01  2.428559e-01 -8.536611e-01  5.132443e-01
  2.244000e+01 -9.758189e-01  2.359601e-01 -8.500113e-01  5.192696e-01
  2.245000e+01 -9.774617e-01  2.290515e-01 -8.463193e-01  5.252689e-01
  2.246000e+01 -9.790556e-01  2.221333e-01 -8.425850e-01  5.312420e-01
  2.247000e+01 -9.806004e-01  2.152022e-01 -8.388082e-01  5.371885e-01
  2.248000e+01 -9.820966e-01  2.082604e-01 -8.349888e-01  5.431100e-01
  2.249000e+01 -9.835432e-01  2.013082e-01 -8.311284e-01  5.490023e-01
  2.250000e+01 -9.849408e-01  1.943468e-01 -8.272265e-01  5.548675e-01
  2.251000e+01 -9.862888e-01  1.873750e-01 -8.232821e-01  5.607064e-01
  2.252000e+01 -9.875879e-01  1.803935e-01 -8.192974e-01  5.665157e-01
  2.253000e+01 -9.888374e-01  1.734044e-01 -8.152719e-01  5.722967e-01
  2.254000e+01 -9.900373e-01  1.664051e-01 -8.112044e-01  5.780506e-01
  2.255000e+01 -9.911876e-01  1.594000e-01 -8.070984e-01  5.837725e-01
  2.256000e+01 -9.922885e-01  1.523848e-01 -8.029502e-01  5.894683e-01
  2.257000e+01 -9.933398e-01  1.453620e-01 -7.987625e-01  5.951332e-01
  2.258000e+01 -9.943414e-01  1.383319e-01 -7.945340e-01  6.007697e-01
  2.259000e+01 -9.952932e-01  1.312959e-01 -7.902668e-01  6.063748e-01
  2.260000e+01 -9.961952e-01  1.242523e-01 -7.859602e-01  6.119498e-01
  2.261000e+01 -9.970477e-01  1.172027e-01 -7.816130e-01  6.174954e-01
  2.262000e+01 -9.978499e-01  1.101473e-01 -7.772276e-01  6.230085e-01
  2.263000e+01 -9.986024e-01  1.030892e-01 -7.728047e-01  6.284892e-01
  2.264000e+01 -9.993045e-01  9.602188e-02 -7.683408e-01  6.339415e-01
  2.265000e+01 -9.999570e-01  8.895200e-02 -7.638397e-01  6.393605e-01
  2.266000e+01 -1.000559e+00  8.187573e-02 -7.592989e-01  6.447490e-01
  2.267000e+01 -1.001112e+00  7.479727e-02 -7.547215e-01  6.501039e-01
  2.268000e+01 -1.001614e+00  6.771518e-02 -7.501063e-01  6.554260e-01
  2.269000e+01 -1.002066e+00  6.062762e-02 -7.454525e-01  6.607172e-01
  2.270000e+01 -1.002469e+00  5.353908e-02 -7.407624e-01  6.659737e-01
  2.271000e+01 -1.002820e+00  4.644788e-02 -7.360352e-01  6.711969e-01
  2.272000e+01 -1.003122e+00  3.935446e-02 -7.312714e-01  6.763865e-01
  2.273000e+01 -1.003373e+00  3.225897e-02 -7.264709e-01  6.815425e-01
  2.274000e+01 -1.003575e+00  2.516009e-02 -7.216326e-01  6.866656e-01
  2.275000e+01 -1.003726e+00  1.806202e-02 -7.167596e-01  6.917530e-01
  2.276000e+01 -1.003827e+00  1.096271e-02 -7.118509e-01  6.968060e-01
  2.277000e+01 -1.003878e+00  3.861189e-03 -7.069049e-01  7.018253e-01
  2.278000e+01 -1.003878e+00 -3.238545e-03 -7.019252e-01  7.068082e-01
  2.279000e+01 -1.003829e+00 -1.033812e-02 -6.969101e-01  7.117560e-01
  2.280000e+01 -1.003728e+00 -1.743725e-02 -6.918604e-01  7.166680e-01
  2.281000e+01 -1.003578e+00 -2.453753e-02 -6.867743e-01  7.215453e-01
  2.282000e+01 -1.003378e+00 -3.163444e-02 -6.816554e-01  7.263854e-01
  2.283000e+01 -1.003127e+00 -3.872959e-02 -6.765025e-01  7.311894e-01
  2.284000e+01 -1.002827e+00 -4.582498e-02 -6.713145e-01  7.359579e-01
  2.285000e+01 -1.002476e+00 -5.291604e-02 -6.660939e-01  7.406883e-01
  2.286000e+01 -1.002075e+00 -6.000420e-02 -6.608403e-01  7.453818e-01
  2.287000e+01 -1.001624e+00 -6.709158e-02 -6.555520e-01  7.500390e-01
  2.288000e+01 -1.001122e+00 -7.417159e-02 -6.502339e-01  7.546567e-01
  2.289000e+01 -1.000571e+00 -8.125175e-02 -6.448803e-01  7.592386e-01
  2.290000e+01 -9.999697e-01 -8.832595e-02 -6.394958e-01  7.637815e-01
  2.291000e+01 -9.993181e-01 -9.539562e-02 -6.340794e-01  7.682863e-01
  2.292000e+01 -9.986168e-01 -1.024625e-01 -6.286296e-01  7.727537e-01
  2.293000e+01 -9.978656e-01 -1.095219e-01 -6.231501e-01  7.771816e-01
  2.294000e+01 -9.970642e-01 -1.165764e-01 -6.176394e-01  7.815704e-01
  2.295000e+01 -9.962128e-01 -1.236268e-01 -6.120960e-01  7.859211e-01
  2.296000e+01 -9.953121e-01 -1.306688e-01 -6.065237e-01  7.902318e-01
  2.297000e+01 -9.943615e-01 -1.377045e-01 -6.009209e-01  7.945025e-01
  2.298000e+01 -9.933610e-01 -1.447331e-01 -5.952882e-01  7.987341e-01
  2.299000e+01 -9.923106e-01 -1.517565e-01 -5.896240e-01  8.029264e-01
  2.300000e+01 -9.912108e-01 -1.587703e-01 -5.839319e-01  8.070774e-01
  2.301000e+01 -9.900618e-01 -1.657763e-01 -5.782105e-01  8.111883e-01
  2.302000e+01 -9.888625e-01 -1.727757e-01 -5.724587e-01  8.152595e-01
  2.303000e+01 -9.876142e-01 -1.797645e-01 -5.666798e-01  8.192889e-01
  2.304000e+01 -9.863164e-01 -1.867443e-01 -5.608726e-01  8.232774e-01
  2.305000e+01 -9.849696e-01 -1.937148e-01 -5.550370e-01  8.272247e-01
  2.306000e+01 -9.835732e-01 -2.006757e-01 -5.491740e-01  8.311305e-01
  2.307000e+01 -9.821275e-01 -2.076282e-01 -5.432818e-01  8.349960e-01
  2.308000e+01 -9.806328e-01 -2.145684e-01 -5.373638e-01  8.388186e-01
  2.309000e+01 -9.790891e-01 -2.214979e-01 -5.314192e-01  8.425993e-01
  2.310000e+01 -9.774964e-01 -2.284182e-01 -5.254464e-01  8.463387e-01
  2.311000e+01 -9.758547e-01 -2.353254e-01 -5.194486e-01  8.500351e-01
  2.312000e+01 -9.741640e-01 -2.422223e-01 -5.134234e-01  8.536897e-01
  2.313000e+01 -9.724254e-01 -2.491036e-01 -5.073757e-01  8.572997e-01
  2.314000e+01 -9.706371e-01 -2.559761e-01 -5.012995e-01  8.608691e-01
  2.315000e+01 -9.688012e-01 -2.628338e-01 -4.951996e-01  8.643942e-01
  2.316000e+01 -9.669166e-01 -2.696784e-01 -4.890749e-01  8.678759e-01
  2.317000e+01 -9.649829e-01 -2.765112e-01 -4.829243e-01  8.713153e-01
  2.318000e+01 -9.630018e-01 -2.833285e-01 -4.767510e-01  8.747101e-01
  2.319000e+01 -9.609721e-01 -2.901323e-01 -4.705538e-01  8.780615e-01
  2.320000e+01 -9.588937e-01 -2.969226e-01 -4.643314e-01  8.813695e-01
  2.321000e+01 -9.567691e-01 -3.036944e-01 -4.580893e-01  8.846319e-01
  2.322000e+01 -9.545953e-01 -3.104546e-01 -4.518207e-01  8.878516e-01
  2.323000e+01 -9.523739e-01 -3.171975e-01 -4.455311e-01  8.910261e-01
  2.324000e+01 -9.501055e-01 -3.239243e-01 -4.392194e-01  8.941561e-01
  2.325000e+01 -9.477888e-01 -3.306370e-01 -4.328838e-01  8.972424e-01
  2.326000e+01 -9.454252e-01 -3.373311e-01 -4.265285e-01  9.002827e-01
  2.327000e+01 -9.430136e-01 -3.440101e-01 -4.201500e-01  9.032788e-01
  2.328000e+01 -9.405557e-01 -3.506701e-01 -4.137520e-01  9.062290e-01
  2.329000e+01 -9.380506e-01 -3.573125e-01 -4.073335e-01  9.091341e-01
  2.330000e+01 -9.354985e-01 -3.639371e-01 -4.008946e-01  9.119933e-01
  2.331000e+01 -9.328998e-01 -3.705435e-01 -3.944355e-01  9.148071e-01
  2.332000e+01 -9.302537e-01 -3.771332e-01 -3.879550e-01  9.175760e-01
  2.333000e+01 -9.275616e-01 -3.837020e-01 -3.814569e-01  9.202981e-01
  2.334000e+01 -9.248233e-01 -3.902518e-01 -3.749395e-01  9.229744e-01
  2.335000e+01 -9.220383e-01 -3.967835e-01 -3.684018e-01  9.256049e-01
  2.336000e+01 -9.192073e-01 -4.032938e-01 -3.618471e-01  9.281887e-01
  2.337000e+01 -9.163306e-01 -4.097840e-01 -3.552746e-01  9.307259e-01
  2.338000e+01 -9.134084e-01 -4.162534e-01 -3.486842e-01  9.332167e-01
  2.339000e+01 -9.104401e-01 -4.227023e-01 -3.420763e-01  9.356608e-01
  2.340000e+01 -9.074257e-01 -4.291314e-01 -3.354495e-01  9.380586e-01
  2.341000e+01 -9.043667e-01 -4.355375e-01 -3.288077e-01  9.404089e-01
  2.342000e+01 -9.012613e-01 -4.419235e-01 -3.221475e-01  9.427130e-01
  2.343000e+01 -8.981119e-01 -4.482857e-01 -3.154731e-01  9.449694e-01
  2.344000e+01 -8.949181e-01 -4.546253e-01 -3.087830e-01  9.471782e-01
  2.345000e+01 -8.916780e-01 -4.609440e-01 -3.020754e-01  9.493401e-01
  2.346000e+01 -8.883952e-01 -4.672362e-01 -2.953564e-01  9.514536e-01
  2.347000e+01 -8.850666e-01 -4.735083e-01 -2.886189e-01  9.535207e-01
  2.348000e+01 -8.816940e-01 -4.797549e-01 -2.818691e-01  9.555395e-01
  2.349000e+01 -8.782778e-01 -4.859777e-01 -2.751048e-01  9.575105e-01
  2.350000e+01 -8.748167e-01 -4.921778e-01 -2.683250e-01  9.594342e-01
  2.351000e+01 -8.713126e-01 -4.983515e-01 -2.615336e-01  9.613091e-01
  2.352000e+01 -8.677648e-01 -5.045004e-01 -2.547291e-01  9.631364e-01
  2.353000e+01 -8.641729e-01 -5.106257e-01 -2.479100e-01  9.649157e-01
  2.354000e+01 -8.605387e-01 -5.167236e-01 -2.410803e-01  9.666464e-01
  2.355000e+01 -8.568613e-01 -5.227955e-01 -2.342385e-01  9.683287e-01
  2.356000e+01 -8.531413e-01 -5.288416e-01 -2.273850e-01  9.699627e-01
  2.357000e+01 -8.493775e-01 -5.348628e-01 -2.205183e-01  9.715482e-01
  2.358000e+01 -8.455723e-01 -5.408555e-01 -2.136425e-01  9.730850e-01
  2.359000e+01 -8.417248e-01 -5.468212e-01 -2.067557e-01  9.745730e-01
  2.360000e+01 -8.378341e-01 -5.527609e-01 -1.998568e-01  9.760128e-01
  2.361000e+01 -8.339027e-01 -5.586715e-01 -1.929498e-01  9.774033e-01
  2.362000e+01 -8.299295e-01 -5.645543e-01 -1.860332e-01  9.787452e-01
  2.363000e+01 -8.259149e-01 -5.704086e-01 -1.791072e-01  9.800377e-01
  2.364000e+01 -8.218589e-01 -5.762344e-01 -1.721721e-01  9.812813e-01
  2.365000e+01 -8.177609e-01 -5.820329e-01 -1.652266e-01  9.824764e-01
  2.366000e+01 -8.136228e-01 -5.878009e-01 -1.582746e-01  9.836218e-01
  2.367000e+01 -8.094442e-01 -5.935394e-01 -1.513148e-01  9.847180e-01
  2.368000e+01 -8.052238e-01 -5.992495e-01 -1.443454e-01  9.857653e-01
  2.369000e+01 -8.009646e-01 -6.049283e-01 -1.373708e-01  9.867629e-01
  2.370000e+01 -7.966638e-01 -6.105782e-01 -1.303872e-01  9.877117e-01
  2.371000e+01 -7.923259e-01 -6.161946e-01 -1.234010e-01  9.886101e-01
  2.372000e+01 -7.879459e-01 -6.217831e-01 -1.164048e-01  9.894600e-01
  2.373000e+01 -7.835274e-01 -6.273392e-01 -1.094046e-01  9.902601e-01
  2.374000e+01 -7.790700e-01 -6.328636e-01 -1.023990e-01  9.910107e-01
  2.375000e+01 -7.745723e-01 -6.383579e-01 -9.538641e-02  9.917117e-01
  2.376000e+01 -7.700371e-01 -6.438189e-01 -8.837078e-02  9.923629e-01
  2.377000e+01 -7.654638e-01 -6.492478e-01 -8.135071e-02  9.929646e-01
  2.378000e+01 -7.608507e-01 -6.546456e-01 -7.432473e-02  9.935168e-01
  2.379000e+01 -7.562007e-01 -6.600088e-01 -6.729680e-02  9.940190e-01
  2.380000e+01 -7.515128e-01 -6.653391e-01 -6.026554e-02  9.944715e-01
  2.381000e+01 -7.467874e-01 -6.706362e-01 -5.323137e-02  9.948747e-01
  2.382000e+01 -7.420247e-01 -6.758998e-01 -4.619440e-02  9.952278e-01
  2.383000e+01 -7.372240e-01 -6.811309e-01 -3.915313e-02  9.955309e-01
  2.384000e+01 -7.323870e-01 -6.863266e-01 -3.211184e-02  9.957846e-01
  2.385000e+01 -7.275124e-01 -6.914891e-01 -2.506702e-02  9.959884e-01
  2.386000e+01 -7.226033e-01 -6.966162e-01 -1.802293e-02  9.961424e-01
  2.387000e+01 -7.176572e-01 -7.017080e-01 -1.097778e-02  9.962467e-01
  2.388000e+01 -7.126755e-01 -7.067646e-01 -3.932156e-03  9.963007e-01
  2.389000e+01 -7.076585e-01 -7.117860e-01  3.113770e-03  9.963052e-01
  2.390000e+01 -7.026043e-01 -7.167730e-01  1.016147e-02  9.962599e-01
  2.391000e+01 -6.975165e-01 -7.217228e-01  1.720672e-02  9.961647e-01
  2.392000e+01 -6.923939e-01 -7.266366e-01  2.425114e-02  9.960195e-01
  2.393000e+01 -6.872353e-01 -7.315153e-01  3.129626e-02  9.958246e-01
  2.394000e+01 -6.820436e-01 -7.363561e-01  3.833792e-02  9.955796e-01
  2.395000e+01 -6.768180e-01 -7.411601e-01  4.537771e-02  9.952853e-01
  2.396000e+01 -6.715586e-01 -7.459270e-01  5.241531e-02  9.949412e-01
  2.397000e+01 -6.662654e-01 -7.506565e-01  5.945027e-02  9.945469e-01
  2.398000e+01 -6.609378e-01 -7.553498e-01  6.648421e-02  9.941033e-01
  2.399000e+01 -6.555782e-01 -7.600038e-01  7.351279e-02  9.936098e-01
  2.400000e+01 -6.501846e-01 -7.646214e-01  8.053970e-02  9.930663e-01
  2.401000e+01 -6.447596e-01 -7.691991e-01  8.756071e-02  9.924733e-01
  2.402000e+01 -6.393027e-01 -7.737386e-01  9.457741e-02  9.918309e-01
  2.403000e+01 -6.338122e-01 -7.782405e-01  1.015912e-01  9.911384e-01
  2.404000e+01 -6.282918e-01 -7.827021e-01  1.085982e-01  9.903967e-01
  2.405000e+01 -6.227399e-01 -7.871249e-01  1.155996e-01  9.896056e-01
  2.406000e+01 -6.171566e-01 -7.915079e-01  1.225953e-01  9.887648e-01
  2.407000e+01 -6.115425e-01 -7.958515e-01  1.295849e-01  9.878744e-01
  2.408000e+01 -6.058966e-01 -8.001564e-01  1.365700e-01  9.869347e-01
  2.409000e+01 -6.002216e-01 -8.044201e-01  1.435462e-01  9.859457e-01
  2.410000e+01 -5.945169e-01 -8.086436e-01  1.505154e-01  9.849074e-01
  2.411000e+01 -5.887807e-01 -8.128278e-01  1.574789e-01  9.838196e-01
  2.412000e+01 -5.830166e-01 -8.169702e-01  1.644328e-01  9.826828e-01
  2.413000e+01 -5.772234e-01 -8.210715e-01  1.713784e-01  9.814969e-01
  2.414000e+01 -5.714015e-01 -8.251320e-01  1.783154e-01  9.802620e-01
  2.415000e+01 -5.655494e-01 -8.291522e-01  1.852454e-01  9.789773e-01
  2.416000e+01 -5.596707e-01 -8.331298e-01  1.921643e-01  9.776444e-01
  2.417000e+01 -5.537637e-01 -8.370658e-01  1.990736e-01  9.762625e-01
  2.418000e+01 -5.478275e-01 -8.409608e-01  2.059749e-01  9.748314e-01
  2.419000e+01 -5.418659e-01 -8.448129e-01  2.128640e-01  9.733518e-01
  2.420000e+01 -5.358768e-01 -8.486227e-01  2.197423e-01  9.718235e-01
  2.421000e+01 -5.298613e-01 -8.523899e-01  2.266099e-01  9.702466e-01
  2.422000e+01 -5.238190e-01 -8.561144e-01  2.334660e-01  9.686214e-01
  2.423000e+01 -5.177488e-01 -8.597971e-01  2.403125e-01  9.669471e-01
  2.424000e+01 -5.116546e-01 -8.634360e-01  2.471450e-01  9.652247e-01
  2.425000e+01 -5.055349e-01 -8.670317e-01  2.539652e-01  9.634545e-01
  2.426000e+01 -4.993880e-01 -8.705847e-01  2.607745e-01  9.616354e-01
  2.427000e+01 -4.932180e-01 -8.740935e-01  2.675689e-01  9.597684e-01
  2.428000e+01 -4.870216e-01 -8.775592e-01  2.743518e-01  9.578531e-01
  2.429000e+01 -4.808025e-01 -8.809803e-01  2.811193e-01  9.558904e-01
  2.430000e+01 -4.745594e-01 -8.843572e-01  2.878726e-01  9.538800e-01
  2.431000e+01 -4.682926e-01 -8.876897e-01  2.946116e-01  9.518217e-01
  2.432000e+01 -4.620023e-01 -8.909780e-01  3.013358e-01  9.497158e-01
  2.433000e+01 -4.556873e-01 -8.942226e-01  3.080470e-01  9.475620e-01
  2.434000e+01 -4.493513e-01 -8.974215e-01  3.147409e-01  9.453611e-01
  2.435000e+01 -4.429928e-01 -9.005756e-01  3.214189e-01  9.431133e-01
  2.436000e+01 -4.366104e-01 -9.036855e-01  3.280826e-01  9.408172e-01
  2.437000e+01 -4.302081e-01 -9.067492e-01  3.347284e-01  9.384750e-01
  2.438000e+01 -4.237840e-01 -9.097677e-01  3.413572e-01  9.360859e-01
  2.439000e+01 -4.173389e-01 -9.127407e-01  3.479692e-01  9.336497e-01
  2.440000e+01 -4.108727e-01 -9.156677e-01  3.545635e-01  9.311668e-01
  2.441000e+01 -4.043845e-01 -9.185501e-01  3.611420e-01  9.286370e-01
  2.442000e+01 -3.978779e-01 -9.213856e-01  3.677009e-01  9.260609e-01
  2.443000e+01 -3.913494e-01 -9.241757e-01  3.742428e-01  9.234380e-01
  2.444000e+01 -3.848033e-01 -9.269190e-01  3.807645e-01  9.207699e-01
  2.445000e+01 -3.782379e-01 -9.296158e-01  3.872671e-01  9.180555e-01
  2.446000e+01 -3.716536e-01 -9.322659e-01  3.937505e-01  9.152949e-01
  2.447000e+01 -3.650507e-01 -9.348695e-01  4.002142e-01  9.124889e-01
  2.448000e+01 -3.584279e-01 -9.374273e-01  4.066595e-01  9.096364e-01
  2.449000e+01 -3.517887e-01 -9.399371e-01  4.130826e-01  9.067391e-01
  2.450000e+01 -3.451322e-01 -9.424002e-01  4.194854e-01  9.037966e-01
  2.451000e+01 -3.384566e-01 -9.448166e-01  4.258687e-01  9.008080e-01
  2.452000e+01 -3.317659e-01 -9.471856e-01  4.322292e-01  8.977752e-01
  2.453000e+01 -3.250586e-01 -9.495064e-01  4.385679e-01  8.946974e-01
  2.454000e+01 -3.183333e-01 -9.517810e-01  4.448865e-01  8.915739e-01
  2.455000e+01 -3.115957e-01 -9.540063e-01  4.511794e-01  8.884075e-01
  2.456000e+01 -3.048390e-01 -9.561851e-01  4.574532e-01  8.851950e-01
  2.457000e+01 -2.980686e-01 -9.583159e-01  4.637024e-01  8.819391e-01
  2.458000e+01 -2.912817e-01 -9.603987e-01  4.699302e-01  8.786380e-01
  2.459000e+01 -2.844819e-01 -9.624335e-01  4.761328e-01  8.752942e-01
  2.460000e+01 -2.776680e-01 -9.644199e-01  4.823115e-01  8.719066e-01
  2.461000e+01 -2.708385e-01 -9.663585e-01  4.884676e-01  8.684741e-01
  2.462000e+01 -2.639972e-01 -9.682483e-01  4.945981e-01  8.649995e-01
  2.463000e+01 -2.571427e-01 -9.700896e-01  5.007035e-01  8.614814e-01
  2.464000e+01 -2.502754e-01 -9.718825e-01  5.067840e-01  8.579200e-01
  2.465000e+01 -2.433956e-01 -9.736267e-01  5.128391e-01  8.543161e-01
  2.466000e+01 -2.365018e-01 -9.753228e-01  5.188704e-01  8.506680e-01
  2.467000e+01 -2.295981e-01 -9.769696e-01  5.248739e-01  8.469785e-01
  2.468000e+01 -2.226829e-01 -9.785674e-01  5.308512e-01  8.432470e-01
  2.469000e+01 -2.157547e-01 -9.801167e-01  5.368037e-01  8.394717e-01
  2.470000e+01 -2.088175e-01 -9.816164e-01  5.427276e-01  8.356561e-01
  2.471000e+01 -2.018701e-01 -9.830674e-01  5.486245e-01  8.317980e-01
  2.472000e+01 -1.949125e-01 -9.844690e-01  5.544937e-01  8.278988e-01
  2.473000e+01 -1.879433e-01 -9.858217e-01  5.603372e-01  8.239570e-01
  2.474000e+01 -1.809665e-01 -9.871246e-01  5.661509e-01  8.199748e-01
  2.475000e+01 -1.739809e-01 -9.883784e-01  5.719362e-01  8.159518e-01
  2.476000e+01 -1.669846e-01 -9.895830e-01  5.776947e-01  8.118867e-01
  2.477000e+01 -1.599818e-01 -9.907376e-01  5.834225e-01  8.077822e-01
  2.478000e+01 -1.529711e-01 -9.918428e-01  5.891213e-01  8.036373e-01
  2.479000e+01 -1.459508e-01 -9.928986e-01  5.947923e-01  7.994512e-01
  2.480000e+01 -1.389271e-01 -9.939046e-01  6.004303e-01  7.952272e-01
  2.481000e+01 -1.318926e-01 -9.948612e-01  6.060415e-01  7.909611e-01
  2.482000e+01 -1.248534e-01 -9.957672e-01  6.116205e-01  7.866565e-01
  2.483000e+01 -1.178082e-01 -9.966239e-01  6.171693e-01  7.823128e-01
  2.484000e+01 -1.107550e-01 -9.974312e-01  6.226887e-01  7.779286e-01
  2.485000e+01 -1.036983e-01 -9.981880e-01  6.281754e-01  7.735068e-01
  2.486000e+01 -9.663443e-02 -9.988951e-01  6.336323e-01  7.690450e-01
  2.487000e+01 -8.956772e-02 -9.995522e-01  6.390557e-01  7.645459e-01
  2.488000e+01 -8.249652e-02 -1.000159e+00  6.444473e-01  7.600086e-01
  2.489000e+01 -7.542130e-02 -1.000716e+00  6.498069e-01  7.554330e-01
  2.490000e+01 -6.834225e-02 -1.001223e+00  6.551338e-01  7.508199e-01
  2.491000e+01 -6.125781e-02 -1.001680e+00  6.604296e-01  7.461680e-01
  2.492000e+01 -5.417237e-02 -1.002087e+00  6.656907e-01  7.414799e-01
  2.493000e+01 -4.708414e-02 -1.002443e+00  6.709187e-01  7.367548e-01
  2.494000e+01 -3.999181e-02 -1.002750e+00  6.761146e-01  7.319916e-01
  2.495000e+01 -3.289926e-02 -1.003006e+00  6.812750e-01  7.271928e-01
  2.496000e+01 -2.580523e-02 -1.003212e+00  6.864017e-01  7.223579e-01
  2.497000e+01 -1.870977e-02 -1.003368e+00  6.914939e-01  7.174867e-01
  2.498000e+01 -1.161355e-02 -1.003474e+00  6.965514e-01  7.125798e-01
  2.499000e+01 -4.514825e-03 -1.003530e+00  7.015756e-01  7.076358e-01
  2.500000e+01  2.582290e-03 -1.003535e+00  7.065632e-01  7.026575e-01
  2.501000e+01  9.681153e-03 -1.003491e+00  7.115171e-01  6.976429e-01
  2.502000e+01  1.677759e-02 -1.003396e+00  7.164338e-01  6.925947e-01
  2.503000e+01  2.387306e-02 -1.003250e+00  7.213150e-01  6.875119e-01
  2.504000e+01  3.096932e-02 -1.003055e+00  7.261609e-01  6.823932e-01
  2.505000e+01  3.806004e-02 -1.002810e+00  7.309684e-01  6.772434e-01
  2.506000e+01  4.515278e-02 -1.002514e+00  7.357417e-01  6.720565e-01
