

#             x           ber           bei           ker           kei     Wronskian
#     =========     =========     =========     =========     =========
  0.000000e+00  0.000000e+00  0.000000e+00          -nan          -nan
  3.586000e+01  9.878282e-01 -1.706906e-01  8.151146e-01 -5.750412e-01
  3.587000e+01  9.890097e-01 -1.637011e-01  8.110287e-01 -5.807911e-01
  3.588000e+01  9.901421e-01 -1.567015e-01  8.069010e-01 -5.865134e-01
  3.589000e+01  9.912246e-01 -1.496960e-01  8.027340e-01 -5.922048e-01
  3.590000e+01  9.922577e-01 -1.426849e-01  7.985280e-01 -5.978650e-01
  3.591000e+01  9.932411e-01 -1.356629e-01  7.942799e-01 -6.034985e-01
  3.592000e+01  9.941751e-01 -1.286360e-01  7.899932e-01 -6.091005e-01
  3.593000e+01  9.950594e-01 -1.216009e-01  7.856655e-01 -6.146731e-01
  3.594000e+01  9.958938e-01 -1.145615e-01  7.813003e-01 -6.202138e-01
  3.595000e+01  9.966782e-01 -1.075144e-01  7.768943e-01 -6.257249e-01
  3.596000e+01  9.974128e-01 -1.004659e-01  7.724521e-01 -6.312017e-01
  3.597000e+01  9.980978e-01 -9.341044e-02  7.679700e-01 -6.366487e-01
  3.598000e+01  9.987328e-01 -8.634838e-02  7.634484e-01 -6.420650e-01
  3.599000e+01  9.993178e-01 -7.928396e-02  7.588896e-01 -6.474477e-01
  3.600000e+01  9.998527e-01 -7.221361e-02  7.542917e-01 -6.527997e-01
  3.601000e+01  1.000338e+00 -6.514356e-02  7.496585e-01 -6.581161e-01
  3.602000e+01  1.000773e+00 -5.806450e-02  7.449841e-01 -6.634039e-01
  3.603000e+01  1.001158e+00 -5.098826e-02  7.402763e-01 -6.686543e-01
  3.604000e+01  1.001493e+00 -4.390566e-02  7.355290e-01 -6.738740e-01
  3.605000e+01  1.001777e+00 -3.682280e-02  7.307459e-01 -6.790586e-01
  3.606000e+01  1.002012e+00 -2.973809e-02  7.259263e-01 -6.842093e-01
  3.607000e+01  1.002197e+00 -2.265001e-02  7.210693e-01 -6.893272e-01
  3.608000e+01  1.002331e+00 -1.556463e-02  7.161787e-01 -6.944078e-01
  3.609000e+01  1.002415e+00 -8.474647e-03  7.112498e-01 -6.994564e-01
  3.610000e+01  1.002450e+00 -1.386161e-03  7.062864e-01 -7.044687e-01
  3.611000e+01  1.002434e+00  5.704285e-03  7.012865e-01 -7.094471e-01
  3.612000e+01  1.002367e+00  1.279254e-02  6.962530e-01 -7.143889e-01
  3.613000e+01  1.002251e+00  1.988203e-02  6.911830e-01 -7.192962e-01
  3.614000e+01  1.002085e+00  2.696672e-02  6.860814e-01 -7.241648e-01
  3.615000e+01  1.001868e+00  3.405196e-02  6.809441e-01 -7.289985e-01
  3.616000e+01  1.001602e+00  4.113737e-02  6.757711e-01 -7.337971e-01
  3.617000e+01  1.001285e+00  4.821884e-02  6.705660e-01 -7.385579e-01
  3.618000e+01  1.000918e+00  5.529977e-02  6.653259e-01 -7.432829e-01
  3.619000e+01  1.000502e+00  6.237602e-02  6.600537e-01 -7.479693e-01
  3.620000e+01  1.000035e+00  6.945106e-02  6.547473e-01 -7.526197e-01
  3.621000e+01  9.995184e-01  7.651881e-02  6.494110e-01 -7.572300e-01
  3.622000e+01  9.989514e-01  8.358460e-02  6.440408e-01 -7.618036e-01
  3.623000e+01  9.983345e-01  9.064811e-02  6.386366e-01 -7.663404e-01
  3.624000e+01  9.976680e-01  9.770520e-02  6.332023e-01 -7.708376e-01
  3.625000e+01  9.969513e-01  1.047593e-01  6.277348e-01 -7.752975e-01
  3.626000e+01  9.961849e-01  1.118043e-01  6.222388e-01 -7.797164e-01
  3.627000e+01  9.953688e-01  1.188475e-01  6.167086e-01 -7.840984e-01
  3.628000e+01  9.945029e-01  1.258830e-01  6.111493e-01 -7.884402e-01
  3.629000e+01  9.935871e-01  1.329139e-01  6.055576e-01 -7.927435e-01
  3.630000e+01  9.926217e-01  1.399363e-01  5.999372e-01 -7.970064e-01
  3.631000e+01  9.916069e-01  1.469498e-01  5.942882e-01 -8.012279e-01
  3.632000e+01  9.905418e-01  1.539617e-01  5.886053e-01 -8.054132e-01
  3.633000e+01  9.894279e-01  1.609601e-01  5.828972e-01 -8.095544e-01
  3.634000e+01  9.882641e-01  1.679543e-01  5.771571e-01 -8.136575e-01
  3.635000e+01  9.870510e-01  1.749382e-01  5.713898e-01 -8.177190e-01
  3.636000e+01  9.857883e-01  1.819152e-01  5.655919e-01 -8.217404e-01
  3.637000e+01  9.844767e-01  1.888812e-01  5.597677e-01 -8.257200e-01
  3.638000e+01  9.831151e-01  1.958396e-01  5.539137e-01 -8.296590e-01
  3.639000e+01  9.817055e-01  2.027844e-01  5.480350e-01 -8.335546e-01
  3.640000e+01  9.802465e-01  2.097211e-01  5.421275e-01 -8.374096e-01
  3.641000e+01  9.787378e-01  2.166490e-01  5.361913e-01 -8.412238e-01
  3.642000e+01  9.771807e-01  2.235643e-01  5.302297e-01 -8.449945e-01
  3.643000e+01  9.755746e-01  2.304702e-01  5.242404e-01 -8.487245e-01
  3.644000e+01  9.739203e-01  2.373609e-01  5.182277e-01 -8.524097e-01
  3.645000e+01  9.722160e-01  2.442454e-01  5.121844e-01 -8.560553e-01
  3.646000e+01  9.704642e-01  2.511118e-01  5.061202e-01 -8.596551e-01
  3.647000e+01  9.686639e-01  2.579679e-01  5.000292e-01 -8.632134e-01
  3.648000e+01  9.668144e-01  2.648125e-01  4.939116e-01 -8.667291e-01
  3.649000e+01  9.649168e-01  2.716422e-01  4.877707e-01 -8.702005e-01
  3.650000e+01  9.629708e-01  2.784603e-01  4.816038e-01 -8.736292e-01
  3.651000e+01  9.609776e-01  2.852607e-01  4.754163e-01 -8.770124e-01
  3.652000e+01  9.589351e-01  2.920503e-01  4.692015e-01 -8.803536e-01
  3.653000e+01  9.568456e-01  2.988236e-01  4.629650e-01 -8.836501e-01
  3.654000e+01  9.547073e-01  3.055837e-01  4.567038e-01 -8.869033e-01
  3.655000e+01  9.525219e-01  3.123268e-01  4.504213e-01 -8.901111e-01
  3.656000e+01  9.502896e-01  3.190525e-01  4.441178e-01 -8.932734e-01
  3.657000e+01  9.480087e-01  3.257658e-01  4.377889e-01 -8.963931e-01
  3.658000e+01  9.456807e-01  3.324609e-01  4.314397e-01 -8.994666e-01
  3.659000e+01  9.433048e-01  3.391412e-01  4.250673e-01 -9.024967e-01
  3.660000e+01  9.408827e-01  3.458028e-01  4.186752e-01 -9.054802e-01
  3.661000e+01  9.384126e-01  3.524488e-01  4.122605e-01 -9.084195e-01
  3.662000e+01  9.358964e-01  3.590755e-01  4.058270e-01 -9.113125e-01
  3.663000e+01  9.333323e-01  3.656859e-01  3.993712e-01 -9.141606e-01
  3.664000e+01  9.307235e-01  3.722745e-01  3.928992e-01 -9.169618e-01
  3.665000e+01  9.280673e-01  3.788463e-01  3.864058e-01 -9.197177e-01
  3.666000e+01  9.253637e-01  3.854008e-01  3.798912e-01 -9.224285e-01
  3.667000e+01  9.226146e-01  3.919342e-01  3.733592e-01 -9.250920e-01
  3.668000e+01  9.198188e-01  3.984500e-01  3.668070e-01 -9.277103e-01
  3.669000e+01  9.169787e-01  4.049422e-01  3.602399e-01 -9.302810e-01
  3.670000e+01  9.140907e-01  4.114176e-01  3.536513e-01 -9.328063e-01
  3.671000e+01  9.111582e-01  4.178707e-01  3.470466e-01 -9.352841e-01
  3.672000e+01  9.081799e-01  4.243030e-01  3.404247e-01 -9.377156e-01
  3.673000e+01  9.051557e-01  4.307157e-01  3.337839e-01 -9.401004e-01
  3.674000e+01  9.020875e-01  4.371035e-01  3.271300e-01 -9.424372e-01
  3.675000e+01  8.989718e-01  4.434745e-01  3.204543e-01 -9.447284e-01
  3.676000e+01  8.958136e-01  4.498181e-01  3.137680e-01 -9.469711e-01
  3.677000e+01  8.926091e-01  4.561427e-01  3.070624e-01 -9.491673e-01
  3.678000e+01  8.893608e-01  4.624428e-01  3.003433e-01 -9.513153e-01
  3.679000e+01  8.860670e-01  4.687214e-01  2.936073e-01 -9.534166e-01
  3.680000e+01  8.827301e-01  4.749749e-01  2.868584e-01 -9.554693e-01
  3.681000e+01  8.793494e-01  4.812030e-01  2.800970e-01 -9.574741e-01
  3.682000e+01  8.759235e-01  4.874104e-01  2.733179e-01 -9.594318e-01
  3.683000e+01  8.724542e-01  4.935915e-01  2.665270e-01 -9.613409e-01
  3.684000e+01  8.689408e-01  4.997498e-01  2.597210e-01 -9.632028e-01
  3.685000e+01  8.653846e-01  5.058815e-01  2.529037e-01 -9.650158e-01
  3.686000e+01  8.617844e-01  5.119894e-01  2.460720e-01 -9.667815e-01
  3.687000e+01  8.581428e-01  5.180684e-01  2.392317e-01 -9.684973e-01
  3.688000e+01  8.544555e-01  5.241266e-01  2.323738e-01 -9.701663e-01
  3.689000e+01  8.507283e-01  5.301534e-01  2.255098e-01 -9.717850e-01
  3.690000e+01  8.469578e-01  5.361554e-01  2.186327e-01 -9.733561e-01
  3.691000e+01  8.431438e-01  5.421323e-01  2.117429e-01 -9.748789e-01
  3.692000e+01  8.392887e-01  5.480804e-01  2.048443e-01 -9.763525e-01
  3.693000e+01  8.353906e-01  5.540027e-01  1.979334e-01 -9.777775e-01
  3.694000e+01  8.314528e-01  5.598941e-01  1.910166e-01 -9.791530e-01
  3.695000e+01  8.274713e-01  5.657606e-01  1.840863e-01 -9.804800e-01
  3.696000e+01  8.234494e-01  5.715971e-01  1.771488e-01 -9.817579e-01
  3.697000e+01  8.193866e-01  5.774054e-01  1.702023e-01 -9.829865e-01
  3.698000e+01  8.152814e-01  5.831860e-01  1.632455e-01 -9.841664e-01
  3.699000e+01  8.111378e-01  5.889344e-01  1.562842e-01 -9.852964e-01
  3.700000e+01  8.069515e-01  5.946566e-01  1.493114e-01 -9.863777e-01
  3.701000e+01  8.027260e-01  6.003475e-01  1.423330e-01 -9.874098e-01
  3.702000e+01  7.984592e-01  6.060100e-01  1.353456e-01 -9.883924e-01
  3.703000e+01  7.941535e-01  6.116403e-01  1.283532e-01 -9.893253e-01
  3.704000e+01  7.898068e-01  6.172416e-01  1.213526e-01 -9.902090e-01
  3.705000e+01  7.854219e-01  6.228106e-01  1.143478e-01 -9.910430e-01
  3.706000e+01  7.809990e-01  6.283470e-01  1.073392e-01 -9.918275e-01
  3.707000e+01  7.765345e-01  6.338549e-01  1.003212e-01 -9.925623e-01
  3.708000e+01  7.720327e-01  6.393296e-01  9.330031e-02 -9.932474e-01
  3.709000e+01  7.674908e-01  6.447739e-01  8.627282e-02 -9.938835e-01
  3.710000e+01  7.629118e-01  6.501843e-01  7.924284e-02 -9.944692e-01
  3.711000e+01  7.582935e-01  6.555640e-01  7.220701e-02 -9.950052e-01
  3.712000e+01  7.536397e-01  6.609076e-01  6.517136e-02 -9.954916e-01
  3.713000e+01  7.489458e-01  6.662213e-01  5.812861e-02 -9.959281e-01
  3.714000e+01  7.442155e-01  6.714999e-01  5.108492e-02 -9.963149e-01
  3.715000e+01  7.394482e-01  6.767454e-01  4.403861e-02 -9.966518e-01
  3.716000e+01  7.346426e-01  6.819581e-01  3.698821e-02 -9.969391e-01
  3.717000e+01  7.298028e-01  6.871340e-01  2.993976e-02 -9.971763e-01
  3.718000e+01  7.249227e-01  6.922795e-01  2.288409e-02 -9.973639e-01
  3.719000e+01  7.200102e-01  6.973865e-01  1.583298e-02 -9.975014e-01
  3.720000e+01  7.150592e-01  7.024614e-01  8.777278e-03 -9.975893e-01
  3.721000e+01  7.100735e-01  7.074996e-01  1.722991e-03 -9.976271e-01
  3.722000e+01  7.050524e-01  7.125024e-01 -5.331375e-03 -9.976147e-01
  3.723000e+01  6.999949e-01  7.174711e-01 -1.238739e-02 -9.975525e-01
  3.724000e+01  6.949050e-01  7.224013e-01 -1.943897e-02 -9.974407e-01
  3.725000e+01  6.897777e-01  7.272977e-01 -2.649341e-02 -9.972789e-01
  3.726000e+01  6.846172e-01  7.321566e-01 -3.354462e-02 -9.970675e-01
  3.727000e+01  6.794209e-01  7.369799e-01 -4.059606e-02 -9.968055e-01
  3.728000e+01  6.741922e-01  7.417656e-01 -4.764360e-02 -9.964944e-01
  3.729000e+01  6.689283e-01  7.465149e-01 -5.469064e-02 -9.961331e-01
  3.730000e+01  6.636339e-01  7.512247e-01 -6.173116e-02 -9.957221e-01
  3.731000e+01  6.583049e-01  7.558981e-01 -6.877051e-02 -9.952614e-01
  3.732000e+01  6.529416e-01  7.605350e-01 -7.580832e-02 -9.947507e-01
  3.733000e+01  6.475469e-01  7.651324e-01 -8.284044e-02 -9.941906e-01
  3.734000e+01  6.421185e-01  7.696930e-01 -8.987035e-02 -9.935803e-01
  3.735000e+01  6.366594e-01  7.742138e-01 -9.689387e-02 -9.929206e-01
  3.736000e+01  6.311672e-01  7.786971e-01 -1.039145e-01 -9.922113e-01
  3.737000e+01  6.256462e-01  7.831390e-01 -1.109260e-01 -9.914524e-01
  3.738000e+01  6.200908e-01  7.875441e-01 -1.179359e-01 -9.906437e-01
  3.739000e+01  6.145064e-01  7.919087e-01 -1.249379e-01 -9.897854e-01
  3.740000e+01  6.088910e-01  7.962337e-01 -1.319337e-01 -9.888779e-01
  3.741000e+01  6.032432e-01  8.005198e-01 -1.389249e-01 -9.879209e-01
  3.742000e+01  5.975688e-01  8.047639e-01 -1.459053e-01 -9.869146e-01
  3.743000e+01  5.918613e-01  8.089697e-01 -1.528822e-01 -9.858586e-01
  3.744000e+01  5.861260e-01  8.131342e-01 -1.598496e-01 -9.847537e-01
  3.745000e+01  5.803596e-01  8.172589e-01 -1.668109e-01 -9.835989e-01
  3.746000e+01  5.745657e-01  8.213420e-01 -1.737619e-01 -9.823952e-01
  3.747000e+01  5.687446e-01  8.253825e-01 -1.807023e-01 -9.811429e-01
  3.748000e+01  5.628906e-01  8.293852e-01 -1.876395e-01 -9.798403e-01
  3.749000e+01  5.570131e-01  8.333433e-01 -1.945615e-01 -9.784902e-01
  3.750000e+01  5.511044e-01  8.372615e-01 -2.014776e-01 -9.770902e-01
  3.751000e+01  5.451701e-01  8.411371e-01 -2.083819e-01 -9.756421e-01
  3.752000e+01  5.392066e-01  8.449716e-01 -2.152774e-01 -9.741439e-01
  3.753000e+01  5.332179e-01  8.487627e-01 -2.221605e-01 -9.725983e-01
  3.754000e+01  5.272009e-01  8.525124e-01 -2.290343e-01 -9.710031e-01
  3.755000e+01  5.211610e-01  8.562175e-01 -2.358929e-01 -9.693604e-01
  3.756000e+01  5.150929e-01  8.598806e-01 -2.427416e-01 -9.676690e-01
  3.757000e+01  5.089979e-01  8.635020e-01 -2.495801e-01 -9.659283e-01
  3.758000e+01  5.028790e-01  8.670793e-01 -2.564040e-01 -9.641399e-01
  3.759000e+01  4.967330e-01  8.706137e-01 -2.632172e-01 -9.623028e-01
  3.760000e+01  4.905658e-01  8.741030e-01 -2.700135e-01 -9.604185e-01
  3.761000e+01  4.843690e-01  8.775513e-01 -2.768018e-01 -9.584851e-01
  3.762000e+01  4.781529e-01  8.809528e-01 -2.835706e-01 -9.565045e-01
  3.763000e+01  4.719114e-01  8.843113e-01 -2.903273e-01 -9.544763e-01
  3.764000e+01  4.656444e-01  8.876264e-01 -2.970712e-01 -9.523994e-01
  3.765000e+01  4.593561e-01  8.908964e-01 -3.037985e-01 -9.502755e-01
  3.766000e+01  4.530430e-01  8.941226e-01 -3.105124e-01 -9.481037e-01
  3.767000e+01  4.467106e-01  8.973023e-01 -3.172072e-01 -9.458855e-01
  3.768000e+01  4.403525e-01  9.004389e-01 -3.238896e-01 -9.436188e-01
  3.769000e+01  4.339741e-01  9.035297e-01 -3.305542e-01 -9.413056e-01
  3.770000e+01  4.275724e-01  9.065760e-01 -3.372039e-01 -9.389445e-01
  3.771000e+01  4.211509e-01  9.095762e-01 -3.438351e-01 -9.365373e-01
  3.772000e+01  4.147101e-01  9.125300e-01 -3.504472e-01 -9.340839e-01
  3.773000e+01  4.082450e-01  9.154400e-01 -3.570455e-01 -9.315826e-01
  3.774000e+01  4.017614e-01  9.183033e-01 -3.636240e-01 -9.290349e-01
  3.775000e+01  3.952560e-01  9.211214e-01 -3.701862e-01 -9.264404e-01
  3.776000e+01  3.887325e-01  9.238926e-01 -3.767281e-01 -9.238001e-01
  3.777000e+01  3.821879e-01  9.266188e-01 -3.832531e-01 -9.211132e-01
  3.778000e+01  3.756257e-01  9.292972e-01 -3.897569e-01 -9.183805e-01
  3.779000e+01  3.690432e-01  9.319302e-01 -3.962431e-01 -9.156014e-01
  3.780000e+01  3.624457e-01  9.345152e-01 -4.027061e-01 -9.127780e-01
  3.781000e+01  3.558284e-01  9.370542e-01 -4.091505e-01 -9.099081e-01
  3.782000e+01  3.491915e-01  9.395470e-01 -4.155762e-01 -9.069918e-01
  3.783000e+01  3.425390e-01  9.419923e-01 -4.219797e-01 -9.040315e-01
  3.784000e+01  3.358673e-01  9.443908e-01 -4.283634e-01 -9.010245e-01
  3.785000e+01  3.291826e-01  9.467407e-01 -4.347225e-01 -8.979745e-01
  3.786000e+01  3.224780e-01  9.490451e-01 -4.410633e-01 -8.948777e-01
  3.787000e+01  3.157588e-01  9.513010e-01 -4.473803e-01 -8.917371e-01
  3.788000e+01  3.090240e-01  9.535093e-01 -4.536750e-01 -8.885521e-01
  3.789000e+01  3.022719e-01  9.556707e-01 -4.599486e-01 -8.853215e-01
  3.790000e+01  2.955084e-01  9.577832e-01 -4.661959e-01 -8.820485e-01
  3.791000e+01  2.887245e-01  9.598492e-01 -4.724249e-01 -8.787286e-01
  3.792000e+01  2.819317e-01  9.618657e-01 -4.786252e-01 -8.753676e-01
  3.793000e+01  2.751211e-01  9.638351e-01 -4.848051e-01 -8.719611e-01
  3.794000e+01  2.682987e-01  9.657558e-01 -4.909589e-01 -8.685116e-01
  3.795000e+01  2.614610e-01  9.676285e-01 -4.970898e-01 -8.650178e-01
  3.796000e+01  2.546122e-01  9.694529e-01 -5.031943e-01 -8.614816e-01
  3.797000e+01  2.477523e-01  9.712278e-01 -5.092722e-01 -8.579037e-01
  3.798000e+01  2.408764e-01  9.729551e-01 -5.153276e-01 -8.542807e-01
  3.799000e+01  2.339904e-01  9.746337e-01 -5.213556e-01 -8.506159e-01
  3.800000e+01  2.270908e-01  9.762636e-01 -5.273592e-01 -8.469075e-01
  3.801000e+01  2.201817e-01  9.778442e-01 -5.333350e-01 -8.431579e-01
  3.802000e+01  2.132598e-01  9.793767e-01 -5.392858e-01 -8.393651e-01
  3.803000e+01  2.063309e-01  9.808593e-01 -5.452061e-01 -8.355324e-01
  3.804000e+01  1.993879e-01  9.822935e-01 -5.511028e-01 -8.316557e-01
  3.805000e+01  1.924369e-01  9.836782e-01 -5.569698e-01 -8.277385e-01
  3.806000e+01  1.854764e-01  9.850140e-01 -5.628092e-01 -8.237800e-01
  3.807000e+01  1.785046e-01  9.863007e-01 -5.686221e-01 -8.197790e-01
  3.808000e+01  1.715257e-01  9.875373e-01 -5.744048e-01 -8.157383e-01
  3.809000e+01  1.645365e-01  9.887253e-01 -5.801606e-01 -8.116556e-01
  3.810000e+01  1.575428e-01  9.898630e-01 -5.858843e-01 -8.075346e-01
  3.811000e+01  1.505375e-01  9.909524e-01 -5.915816e-01 -8.033709e-01
  3.812000e+01  1.435264e-01  9.919912e-01 -5.972479e-01 -7.991684e-01
  3.813000e+01  1.365083e-01  9.929807e-01 -6.028842e-01 -7.949256e-01
  3.814000e+01  1.294814e-01  9.939207e-01 -6.084921e-01 -7.906421e-01
  3.815000e+01  1.224519e-01  9.948108e-01 -6.140664e-01 -7.863212e-01
  3.816000e+01  1.154125e-01  9.956514e-01 -6.196131e-01 -7.819587e-01
  3.817000e+01  1.083691e-01  9.964420e-01 -6.251273e-01 -7.775583e-01
  3.818000e+01  1.013185e-01  9.971829e-01 -6.306118e-01 -7.731178e-01
  3.819000e+01  9.426477e-02  9.978740e-01 -6.360630e-01 -7.686397e-01
  3.820000e+01  8.720434e-02  9.985150e-01 -6.414841e-01 -7.641223e-01
  3.821000e+01  8.014148e-02  9.991059e-01 -6.468715e-01 -7.595676e-01
  3.822000e+01  7.307654e-02  9.996468e-01 -6.522252e-01 -7.549762e-01
  3.823000e+01  6.600418e-02  1.000138e+00 -6.575493e-01 -7.503447e-01
  3.824000e+01  5.893041e-02  1.000579e+00 -6.628391e-01 -7.456767e-01
  3.825000e+01  5.185178e-02  1.000970e+00 -6.680970e-01 -7.409704e-01
  3.826000e+01  4.477247e-02  1.001311e+00 -6.733202e-01 -7.362280e-01
  3.827000e+01  3.768906e-02  1.001603e+00 -6.785108e-01 -7.314477e-01
  3.828000e+01  3.060755e-02  1.001843e+00 -6.836652e-01 -7.266334e-01
  3.829000e+01  2.352073e-02  1.002034e+00 -6.887880e-01 -7.217801e-01
  3.830000e+01  1.643463e-02  1.002175e+00 -6.938748e-01 -7.168919e-01
  3.831000e+01  9.347731e-03  1.002265e+00 -6.989273e-01 -7.119682e-01
  3.832000e+01  2.258441e-03  1.002306e+00 -7.039458e-01 -7.070073e-01
  3.833000e+01 -4.827098e-03  1.002296e+00 -7.089265e-01 -7.020136e-01
  3.834000e+01 -1.191622e-02  1.002236e+00 -7.138745e-01 -6.969824e-01
  3.835000e+01 -1.900284e-02  1.002127e+00 -7.187855e-01 -6.919174e-01
  3.836000e+01 -2.609039e-02  1.001966e+00 -7.236623e-01 -6.868167e-01
  3.837000e+01 -3.317473e-02  1.001756e+00 -7.285008e-01 -6.816828e-01
  3.838000e+01 -4.025739e-02  1.001496e+00 -7.333033e-01 -6.765148e-01
  3.839000e+01 -4.733996e-02  1.001186e+00 -7.380704e-01 -6.713119e-01
  3.840000e+01 -5.441632e-02  1.000825e+00 -7.427980e-01 -6.660779e-01
  3.841000e+01 -6.149378e-02  1.000415e+00 -7.474909e-01 -6.608077e-01
  3.842000e+01 -6.856624e-02  9.999542e-01 -7.521456e-01 -6.555061e-01
  3.843000e+01 -7.563715e-02  9.994436e-01 -7.567633e-01 -6.501700e-01
  3.844000e+01 -8.270241e-02  9.988835e-01 -7.613423e-01 -6.448032e-01
  3.845000e+01 -8.976539e-02  9.982729e-01 -7.658845e-01 -6.394026e-01
  3.846000e+01 -9.682007e-02  9.976126e-01 -7.703858e-01 -6.339727e-01
  3.847000e+01 -1.038718e-01  9.969026e-01 -7.748498e-01 -6.285098e-01
  3.848000e+01 -1.109202e-01  9.961424e-01 -7.792764e-01 -6.230140e-01
  3.849000e+01 -1.179612e-01  9.953324e-01 -7.836628e-01 -6.174884e-01
  3.850000e+01 -1.249982e-01  9.944729e-01 -7.880111e-01 -6.119305e-01
  3.851000e+01 -1.320270e-01  9.935633e-01 -7.923187e-01 -6.063436e-01
  3.852000e+01 -1.390511e-01  9.926037e-01 -7.965880e-01 -6.007246e-01
  3.853000e+01 -1.460645e-01  9.915956e-01 -8.008153e-01 -5.950789e-01
  3.854000e+01 -1.530743e-01  9.905372e-01 -8.050048e-01 -5.894004e-01
  3.855000e+01 -1.600745e-01  9.894292e-01 -8.091527e-01 -5.836935e-01
  3.856000e+01 -1.670667e-01  9.882720e-01 -8.132603e-01 -5.779577e-01
  3.857000e+01 -1.740526e-01  9.870653e-01 -8.173283e-01 -5.721914e-01
  3.858000e+01 -1.810259e-01  9.858096e-01 -8.213531e-01 -5.663996e-01
  3.859000e+01 -1.879939e-01  9.845039e-01 -8.253394e-01 -5.605765e-01
  3.860000e+01 -1.949506e-01  9.831494e-01 -8.292831e-01 -5.547268e-01
  3.861000e+01 -2.018994e-01  9.817453e-01 -8.331864e-01 -5.488478e-01
  3.862000e+01 -2.088363e-01  9.802926e-01 -8.370469e-01 -5.429428e-01
  3.863000e+01 -2.157608e-01  9.787913e-01 -8.408649e-01 -5.370125e-01
  3.864000e+01 -2.226783e-01  9.772402e-01 -8.446426e-01 -5.310518e-01
  3.865000e+01 -2.295828e-01  9.756406e-01 -8.483771e-01 -5.250664e-01
  3.866000e+01 -2.364775e-01  9.739915e-01 -8.520700e-01 -5.190530e-01
  3.867000e+01 -2.433587e-01  9.722948e-01 -8.557196e-01 -5.130152e-01
  3.868000e+01 -2.502294e-01  9.705483e-01 -8.593271e-01 -5.069504e-01
  3.869000e+01 -2.570859e-01  9.687542e-01 -8.628909e-01 -5.008616e-01
  3.870000e+01 -2.639313e-01  9.669109e-01 -8.664123e-01 -4.947461e-01
  3.871000e+01 -2.707598e-01  9.650207e-01 -8.698887e-01 -4.886093e-01
  3.872000e+01 -2.775766e-01  9.630812e-01 -8.733225e-01 -4.824463e-01
  3.873000e+01 -2.843814e-01  9.610932e-01 -8.767133e-01 -4.762576e-01
  3.874000e+01 -2.911702e-01  9.590579e-01 -8.800595e-01 -4.700466e-01
  3.875000e+01 -2.979461e-01  9.569738e-01 -8.833628e-01 -4.638105e-01
  3.876000e+01 -3.047034e-01  9.548429e-01 -8.866197e-01 -4.575546e-01
  3.877000e+01 -3.114492e-01  9.526634e-01 -8.898346e-01 -4.512724e-01
  3.878000e+01 -3.181777e-01  9.504371e-01 -8.930036e-01 -4.449692e-01
  3.879000e+01 -3.248920e-01  9.481621e-01 -8.961291e-01 -4.386422e-01
  3.880000e+01 -3.315881e-01  9.458404e-01 -8.992090e-01 -4.322949e-01
  3.881000e+01 -3.382678e-01  9.434715e-01 -9.022440e-01 -4.259261e-01
  3.882000e+01 -3.449323e-01  9.410549e-01 -9.052343e-01 -4.195340e-01
  3.883000e+01 -3.515760e-01  9.385923e-01 -9.081779e-01 -4.131246e-01
  3.884000e+01 -3.582056e-01  9.360815e-01 -9.110780e-01 -4.066912e-01
  3.885000e+01 -3.648155e-01  9.335247e-01 -9.139314e-01 -4.002389e-01
  3.886000e+01 -3.714092e-01  9.309207e-01 -9.167398e-01 -3.937649e-01
  3.887000e+01 -3.779820e-01  9.282701e-01 -9.195017e-01 -3.872728e-01
  3.888000e+01 -3.845346e-01  9.255747e-01 -9.222170e-01 -3.807634e-01
  3.889000e+01 -3.910713e-01  9.228310e-01 -9.248878e-01 -3.742314e-01
  3.890000e+01 -3.975867e-01  9.200422e-01 -9.275112e-01 -3.676822e-01
  3.891000e+01 -4.040840e-01  9.172066e-01 -9.300893e-01 -3.611131e-01
  3.892000e+01 -4.105593e-01  9.143260e-01 -9.326200e-01 -3.545275e-01
  3.893000e+01 -4.170158e-01  9.113985e-01 -9.351046e-01 -3.479224e-01
